,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12895042137,5487565,a3604134-0db1-4164-8239-b6c2fca4771b,很不错，京东物流就是快，有三种模式，夜间模式很安静，白天用自动模式，随时能看到PM2.5的数字,2019-06-16 12:45:07,5487565,2019-06-10 18:35:36,5,acy1221
1,12403872447,5487565,1560b62e-3c2e-45bb-b227-3e80e6239f38,很好。购物特别快，早上订货下午4时就到货了。其它网购没有那么快的。产品质量也很好。非常安静。净化空气速度也很快。很好的一次网购。,2019-01-23 19:43:28,5487565,2019-01-23 08:10:37,5,a***2
2,12549939412,5487565,93708933-c54e-4ca8-b1d3-fb94240f2ba3,感觉挺好用的，睡眠模式没有什么声音，抽口烟马上飚到700多，过会就净化成70多，很不错的净化器，每次开机都会显示滤芯的寿命，很贴心的提示，有三种模式，最喜欢说好模式,2019-03-16 21:16:33,4026900,2019-01-14 11:17:58,5,G***4
3,12317204144,5487565,47040809-50f3-47ce-8a2a-ef77ab2bd0c7,这款净化器，有一个大屏幕，上面的字非常清楚，可以随时根据环境空气的变化，显示指数，当空气质量好时，就是绿灯，空气质量差时就是红灯，非常完美，我真的喜欢小米净化器，这真是一个完美的设计。,2018-12-29 21:09:00,5487565,2018-12-21 21:32:22,5,超***n
4,12638618620,5487565,7de4a851-e2bd-4a8f-87c7-8eecc0a7759e,外型很美观，链接到了手机上，可以直接在手机上操控，非常人性化，也很方便！声音也很小！价格实惠，物有所值！,2019-04-11 20:14:38,5487565,2019-04-09 08:06:25,5,安***1
5,13149292647,5487565,c2afaa07-e336-4dad-a20f-10eef91c32a4,家里很多小家电都是小米的，可以和手机APP链接，很方便，质量不错！快递给力,2019-08-24 08:52:39,4026900,2019-08-21 20:02:20,5,子书凉音
6,12586959009,5487565,10e07efd-52ad-4cb6-929b-803e17bebabf,家在马路边，灰尘特别大，用上后空气似乎真的要清新许多。大小也合适，不是太占空间，后续好用再追评。,2019-03-27 20:37:14,5487565,2019-03-24 18:05:41,5,z***3
7,12911212155,5487565,1d77c030-0bf6-4b27-8f54-8b3e5eeb45e6,噪音很小，很智能，房子刚装修好，还是很有效果的，开了一小时，屋里味道有所减少。支持小米。,2019-06-19 09:55:05,4026900,2019-06-01 17:47:46,5,枫***槃
8,12755810208,5487565,0a537a5a-6637-467b-a143-9d8f227dbb12,也不知道测的PM2.5准不准，有的时候乎高乎低的，三十多一下跳到几个，又跳到三十多，，外观很好看，很静音！蛮智能的！,2019-05-12 21:30:55,5487565,2019-04-29 21:26:14,5,CAndy--jie
9,13344105624,5487565,5da860bd-48e2-4a52-b96c-f4cbd88cb6ac,强烈推荐大家使用，回家先点了一根烟试，MP值立马就上来了，过一会就下去了，噪音很小。一切都控制的刚刚好,2019-10-19 00:03:34,5487565,2019-10-18 02:01:55,5,金牛座320
