,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13215953803,5487565,4ed8614e-7d77-45d8-8445-ffd14b595628,家里刚装修完，本来想好好晾味道的，但孩子开学了，这个新家离学校近，所以赶紧买了个空气净化器，住进去放心多了。小米品质非常好，身边的朋友同事邻居家里都用的这个牌子，给我推荐这个，正好九月九日有活动，赶快下单。超级划算！！净化器，选小米！！家里现在基本没什么异味了，放心住！,2019-09-12 09:41:57,4026900,2019-09-09 11:47:37,5,f***8
1,13023606502,5487565,90bdba50-4340-4eb2-bc30-2df986098a02,自从有了儿，什么都想给他最好的。空调房里空气净化器来一台，有天我炒辣椒油烟太重，卧室也能闻得到，然后净化器都变色了。一直在工作从未停歇。能显示空气湿度，还是值得投资的。,2019-07-17 16:57:32,4026900,2019-06-18 23:53:46,5,jd_402440896
2,12969367547,5487565,f5d559ff-8ca4-4646-9a11-72d6d0913120,非常静音，之前觉得屋里有味道，用了以后也没发现改善！618买的，还能节能补贴，价格优惠！,2019-07-01 21:37:46,5487565,2019-06-16 00:04:52,5,x***6
3,12810936840,5487565,fe14af7c-4d2d-4434-8f28-30f9e4abe6ef,用了好几天了，感觉还不错，对空气净化是有一定的效果，特别是抽根烟，这空气净化器马上就大风力转动净化了，比较灵敏！值得购买！物流很快，上午下单，下午就收到了！,2019-05-27 16:53:36,4026900,2019-05-18 10:31:14,5,购***情
4,12993683212,5487565,bf04d9a1-ab45-4412-99dc-ccd4940f0f2b,"家里的空气质量还不错！一打开就是绿色的！检测温度喝
和湿度也比较好！性价比超高的一款空气净化器",2019-07-09 00:14:24,5487565,2019-07-05 00:12:27,5,j***2
5,12929651321,5487565,61ec1fb3-f38f-4957-82a0-d6046689a0c3,买的时候没看尺寸，到家一看真的够大了，本打算想换个小点的，不换了，做工非常精致，出风口噪音小，外观设计满大气的，值得购买，物流神速，京东小哥送货****到位，给你们?,2019-06-22 12:21:55,6073451,2019-06-20 20:14:26,5,j***j
6,12656299578,5487565,81e6c4e0-d7dd-42fc-999f-3ec2ee94ce4c,这个小米的东西真好使，关键智能啊，离家还有10分钟，只要家里插着电，有网手机app就能操控打开，非常方便,2019-04-16 16:59:40,4026900,2019-04-09 01:09:29,5,1***a
7,12284941062,5487565,edc54a01-169d-489c-8db4-7846e516ac3d,我只想说京东的购物体验还是非常棒的，十二月七八号的东西，双十二保价只用了三分钟。东西质量当然去没的说，和小米手机相处简直不能更愉快，小爱同学操作的也很方便，跟方面体验都很棒,2018-12-20 21:18:15,4026900,2018-12-03 09:48:57,5,芦***某
8,13204881337,5487565,d4855afd-625a-4e04-bba1-5a094aaa27a1,东西不错，声音特别小，可调节功率，体积小，数显清楚，反应听灵敏的，不赖的产品,2019-09-09 10:43:55,4026900,2019-07-15 17:34:39,5,jd139201vve
9,12382398869,5487565,1efacc92-a868-4952-8765-37f36047de81,用过一段时间又来评论的，不错，吸烟以后PM值迅速增长到200多，一段时间后烟味没有了，屋里突然也很清新。,2019-01-17 16:41:47,4026900,2018-12-01 22:19:22,5,h***4
