,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12600574198,5487565,7c24458a-53c4-49b4-821f-0c11dd1592e4,很好用啊，高层空气质量不好，然后用了净化器，天天呼吸新鲜的空气，整个人都精神了，哈哈。很好用，APP也很好，哈哈，忘了关机，都是在办公室，操作，开关机，回到家，就能呼吸新鲜的空气，超级方便,2019-03-31 20:57:24,4026900,2019-03-15 10:25:24,5,遗落泡沫
1,12343174929,5487565,dedeb02b-0f1e-4153-a40b-13cffda47f77,很好很好，睡眠模式基本无声，其实就是一个进气，经过滤网再加一个风扇出气，很简单。不过这也是大概最便宜的了,2019-01-06 13:15:05,5487565,2018-12-09 19:19:05,5,2***m
2,12895221353,5487565,98374de1-a7b7-416f-ad72-6860eac07b77,体积很小很可爱，声音也比较轻，造型也挺好看。基本上没什么问题，安装也非常简单。总体好评。,2019-06-16 13:24:49,5487565,2019-06-10 15:43:43,5,r***g
3,12930840624,5487565,516ba1e2-eb91-4fd7-b300-34bf88531831,"我感觉小米除了手机做的不好其它的做的都很好。
很信任小米手机之外的东西。之前买过小米温度计，小米体脂秤等，现在要搬新家买个空气净化器。看着不错。个头也很大，挺智能的，我们家附近绿化还可以。所以没有出现空气很糟糕的情况。但是买一个用，心里舒服。买个安心。",2019-06-22 16:19:21,4026900,2019-06-18 05:50:22,5,人丑就要多读书哦
4,12407878157,5487565,9cad710a-925c-4d71-b0b7-b60e848c24a5,物美价廉，颜值高，卧室放合适，提高睡眠质量，睡眠模式无噪音，灯光自熄，很人性化，值得出手。,2019-01-24 22:08:40,5487565,2019-01-15 23:20:08,5,j***x
5,13033275383,5487565,c850e918-a37f-4a75-bfa9-1408ede5a765,操作简单，外观大方，滤芯厚实！家里大人小孩都会操作！很方便，声音静！,2019-07-20 14:50:54,5487565,2019-07-18 12:02:31,5,成***2
6,12708541180,5487565,cd8f2d88-5a47-44eb-a6df-d1fca7d854e9,超级棒，开始的时候pm70多，一天一夜，10以内了，主要床上的颗粒真的少了很多很多了，不然，每天都有毛，我还以为我洗完澡衣服上的,2019-04-30 02:44:32,5487565,2019-04-26 14:11:57,5,131*****861_p
7,12485960261,5487565,eda9a507-1428-4524-be63-32f47269addc,下午买第二天上午送，物流超快，包装简洁方便，净化器外观时尚，手机操作简单，噪音小，亲测有效，提高生活质量推荐购买！,2019-02-25 11:58:17,5487565,2019-02-24 15:38:16,5,西***期
8,12382760791,5487565,e7c8c19f-6296-4134-bd4d-dc2110de2615,"小米--科技改变生活！哈哈！相信京东，相信小米！
自动模式下，声音非常小，空气指数良好的情况下，声音可以忽略不计！当突然点上一根烟，哈哈，灵敏的传感器立马检测到空气污浊，让机器迅速高速运转，直到空气指数达标！不错，再搭配上小米音箱，智能互联，哇塞了！",2019-01-17 18:29:54,4026900,2019-01-13 22:55:13,5,J***2
9,12363263256,5487565,a2f70dc9-4bce-4791-980c-d06211ffedbe,货到了，像个加打大版的小爱同学，很简洁，很智能，很不错。自动模式下声音比较大。快递员很给力，我家三楼，一个女的扛着就给我送上楼了！很厉害！是我网购七八年第一次有人给我送上楼的！很好，给快递员五星好评！,2019-01-12 09:03:50,4026900,2019-01-10 15:29:04,5,珍***3
