,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12474754234,298104,a1212583-0461-40de-8877-70babb1fb643,不错，包装很好，质量质量也好，噪音不大，外观很漂亮。,2019-02-21 19:25:35,298104,2019-02-19 17:36:39,5,热***尼
1,10038028691,298104,a5500a1b-8968-43e0-8a91-4516092038d9,物流很快，第二天就到货了，设备很管用，pm2.5数值瞬间降下来了！低档噪音也很小，超赞！,2017-01-06 11:31:40,298104,2017-01-05 14:26:26,5,V***6
2,10011006892,298104,6a0dd0d3-b13f-49b9-bbc8-d2951789331a,非常好，没有味道，样子美观，价格也合适，还有，很敏感，有异味立马变红灯，绝对五星好评！,2016-12-27 20:09:55,298104,2016-12-26 22:52:09,5,j***b
3,599770518,298104,adb05924-6a88-480e-bc05-26320eb5cdb3,机器很轻便，最低档风力很安静，传感器非常灵敏。暂时很满意，期待长期效果。,2015-03-09 11:15:56,298104,2015-03-07 15:31:28,5,阿***J
4,12234735508,298104,d7ef46da-a5b4-45aa-9829-20e840c96cdf,物流快，秒杀买到的，价格给力，颜色也好看，花纹很清晰，办公室用大小刚好。一下买了3台?,2018-12-08 20:15:02,298104,2018-11-29 13:07:43,5,z***l
5,12340947916,298104,b53d3717-f2e9-4d28-bb09-75cc2e50cba6,净化器质量很好，净化效果也很好，颜色也很喜欢，京东配送，配送速度很快，保证我们的使用，还送货上门，喜欢京东，这个净化器值得购买，价美物廉,2019-01-05 19:15:28,298104,2018-12-13 22:41:09,5,欢***歌
6,703013378,298104,232dfff1-2e19-40a1-96b0-114a37e980c4,很小巧，不占地方，噪音不是很大，切换至睡眠模式几乎零声音，值得推荐。,2015-05-07 14:41:00,298104,2015-03-25 10:19:55,5,b***1
7,12321312397,298104,2a858b72-f7e8-4922-ae51-8161756da4b5,净化器非常不错，样子漂亮，触感非常灵敏，声音也很小，几乎是静音，晚上放在房间，宝宝睡得非常踏实，值得购买。,2018-12-31 09:08:56,298104,2018-12-16 00:01:22,5,赵***6
8,11207089900,298104,eb8bcdeb-6d6b-435a-aa74-529c62aa99a2,东西很好，狗毛立马就没有了。不错，很好。快递小哥辛苦了。谢谢及时送到,2018-01-31 19:48:55,298104,2018-01-29 11:57:02,5,j***1
9,1899591790,298104,c8db7ceb-4ff8-4b61-be41-09521e5fb199,质量佳，原物比想象中小些，但美观大方，运转时相当安静，很满意，推荐！,2016-10-09 12:51:51,298104,2016-10-01 11:45:17,5,j***5
