,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1239366650,298104,50b5ad35-cc8a-4faa-a9c2-a2ededad8847,外观设计流畅，使用安全，静音设计，移动方便，卖家送货非常快，买了三台，楼层比较高，送货师傅很辛苦，在京买东西心里踏实，满意。,2015-12-31 12:22:52,298104,2015-12-28 13:06:41,5,j***x
1,10877903575,298104,9524e802-de24-44aa-ba1c-4d8fd9ba2455,宝贝很漂亮，声音很小，质量很好，一摸就知道，手感不错?,2017-10-20 17:46:53,298104,2017-10-20 07:57:31,5,L***3
2,11273369124,298104,93e6ddbe-6602-4f48-926c-ce674b246828,不错的选择，性价比很高，运行时的声音不是很大，差不多跟风扇一样吧。,2018-03-02 07:48:39,298104,2018-01-07 11:15:31,5,星***0
3,13015408251,298104,201dde12-192b-4fa2-86f8-a64813f9d96f,买给领导的，颜色和发大小都非常合适，放在办公室不占地方，基本没有声音，好评,2019-07-15 11:31:21,298104,2019-07-02 15:02:40,5,a***1
4,10561930169,298104,c8c36dd5-6ab6-4d8c-b296-fb605e4770d0,?呀，抢到幽惠价入手，乐死我了，东西非常养眼，怎么这么好看，谢谢东东，感觉有用，很灵敏，在空调房里用非常适合，一有怪味就马上变红了。,2017-06-26 17:36:11,298104,2017-06-14 00:04:53,5,j***朝
5,1237418155,298104,98589dd6-4943-4eee-a1f3-7ae05a8c96f6,真的觉得很好，清新的风，室内有吸烟的，马上红灯就亮了，松下的品质也是不错的！,2015-12-30 14:12:42,298104,2015-12-23 06:23:50,5,m***1
6,1696337077,298104,fe7fc396-c1c8-4ffc-8f67-79f268c458b2,松下的不错 噪音小 如果有烟味和香水等异味 会很快红灯报警 风力也很大,2016-07-18 20:20:57,298104,2016-07-11 14:08:50,5,米***间
7,11493569457,298104,48b65f81-216a-4f38-be1a-6a3b4b9ad88f,很好的一款产品，做工精细，外观设计超赞，值得购买！,2018-05-17 18:40:35,298104,2018-05-16 22:59:36,5,j***t
8,2142282245,298104,761869b4-d825-420e-92d0-3584c2611586,刚刚收到货迫不及待的打开使用了，今天华北地区大雾霾！一开机直接显示蓝色是为什么？难道我家空气很好？低速静音非常好，高速运行声音都大，别的还没体验，回头再写吧！,2016-12-20 18:44:33,298104,2016-12-19 20:07:36,5,大***远
9,11225295818,298104,d1f25ea2-0f04-4a6f-bc17-663b343efb08,松下老牌子了，买了很喜欢，质量不错，颜色也是我喜欢的，快递员很好，物流很快,2018-02-06 13:39:29,298104,2018-01-30 14:11:44,5,雨***雪
