,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12273166844,298104,4a3abec5-50b9-4448-81c9-e22094bd0d6e,商品真正的好，美观大方实用，而且轻便，放在家里任何一个地方都不占空间，噪音小，雾霾天气真的管用，赞,2018-12-17 22:15:31,298104,2018-12-01 22:13:14,5,茜***啡
1,10217016024,298104,16324693-7d17-4525-838f-d5d056822876,很小巧，挪动方便。风力很大，吸霾效果显著。指示灯提醒功能，适当调整风力，可迅速净化。,2017-03-16 07:06:44,298104,2017-01-21 11:31:02,5,铭***张
2,1177999269,298104,ae857726-82b1-449f-8dcc-ed82a296f31a,今天刚买下午就收到货，很快，东西很好，声音很小，现在正在使用看看效果如何了，在后续报道,2015-12-06 17:57:21,298104,2015-12-06 10:17:57,5,jd_135207nvj
3,10283555974,298104,44af2a09-7abe-4726-9598-a5e714551fde,非常不错的一款净化器，噪音不大，睡眠模式噪音更小点。,2017-04-06 21:50:38,298104,2017-03-31 20:25:59,5,m***c
4,10686634914,298104,ae077a3c-7582-4502-8eab-bc867c029c51,好评，空气质量不好明显的红灯亮了，而且还没噪音，放在卧室里很放心。,2017-08-09 19:39:28,298104,2017-08-05 18:29:47,5,j***6
5,1845334110,298104,5b9b610f-382b-4ea4-b855-d164df53631b,刚拆机试用了一下，自动模式下很安静，基本听不到噪音，外观也不错，给赞！,2016-09-18 11:15:53,298104,2016-09-17 22:13:37,5,A***i
6,755816578,298104,0ab22f26-f5b6-461c-9f2d-aee2c52ac999,随时监测室内空气质量，晚上睡觉一直开着。颜色也很好看 。很清新。,2015-05-31 22:12:55,298104,2015-05-11 14:59:57,5,e***g
7,697454711,298104,e4f5ef2d-6516-4b56-a958-2203bafc279c,物流很快，没有划痕，看着很小清新，试用一天还可以，空气很清新，朋友介绍过来说很好，不知道长期使用怎么样，期待甲醛、苯、PM2.5统统没有。 爸爸看着也不错，再看看长远怎么样回购给爸爸来一个。,2015-05-05 07:13:44,298104,2015-05-03 13:42:25,5,j***l
8,1211964921,298104,ea0e1182-8507-4b32-bdb6-b9609532eb19,非常静，没有噪音！！昨天预报红色预警，紧急在京东上买的，送货真快！昨晚上22点下单，今天早上10点就送到了！,2015-12-19 18:30:58,298104,2015-12-18 22:19:35,5,k***6
9,11107710936,298104,56a1bf8e-d939-4870-9a55-e015771754b2,首先感谢京东快递小哥，这么晚了还在送货。然后，东西在使用，感觉非常棒。没有声音。,2017-12-26 20:17:30,298104,2017-12-25 13:44:15,5,j***8
