,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11805906761,298104,a572d9c3-268b-4acb-8507-891cf02d5c76,非常不错的赠品！做工精致细腻！声音很小！空气质量干净多了！好好好！,2018-08-14 16:33:57,298104,2018-07-16 11:27:24,5,j***a
1,10760186572,298104,860d1809-a7a5-4c68-b601-d2c8c7e826ec,非常满意，风速在低档的时候，很安静，设计也很贴心，操作方便，支持这个经典款！,2017-09-06 12:57:00,298104,2017-09-05 09:42:07,5,c***9
2,13017982963,298104,a9578291-2e66-4b9d-895f-c6b437bf1d30,已买了这是第三台机，款式好看，产品质量很好。性价比高，值得推荐！,2019-07-16 00:54:31,298104,2019-07-15 03:00:44,5,jd_186815xuf
3,1182203969,298104,75f566b0-a6ca-42f1-82f3-825189192c1f,搬起来非常轻，两层过滤网，外观很漂亮，最好的方面就是声音小，连续开了2天两夜，几乎听不到声音，等这次雾霾过去打开看看过滤网就知道过滤情况了,2015-12-08 12:38:13,298104,2015-12-04 10:16:13,5,清清妈妈
4,1108344543,298104,1c670618-356d-4f67-8d65-ed8729ceab1b,物流很快，昨天下单，今天收到。装起来使用了，很安静，效果应该不错吧,2015-11-11 20:20:56,298104,2015-11-10 22:58:12,5,p***u
5,1233791650,298104,d722b443-1424-4847-bc93-6e4d7c314423,相当不错，质量很好，噪音很小，几乎无噪音，值得购买,2015-12-28 22:17:57,298104,2015-12-28 00:16:35,5,璞庸
6,10082641839,298104,0f416a0a-805a-4ca2-993e-135d380d76d9,小巧好用，对于小一点的房间，是非常好的高性价比净化器,2017-01-20 19:56:00,298104,2016-12-17 17:56:30,5,f***r
7,2095034434,298104,b5af65db-329f-4542-9d4d-8d4441e57a3c,用了一段时间才来评价，样子漂亮，灵敏度也不错，噪音小，真心不错?,2016-12-05 19:49:04,298104,2016-11-17 22:42:14,5,j***g
8,620586941,298104,06d52036-dfc6-4f85-890c-6fdc8d2edd4f,很小的体积这个我很喜欢，太大占地方不好。几乎没声音，很安静，松下好品牌~油田儿子放了个屁 立马灯变红，机器加快运转，厉害啊哈哈哈 ,2015-03-24 10:15:18,298104,2015-03-12 20:37:29,5,g***4
9,1799827665,298104,f98c2668-f282-4d24-bf31-248cfa0821a9,松下电器 值得信赖 产品外观小巧可爱 净化空气效果很好,2016-08-31 14:01:34,298104,2016-08-26 09:26:14,5,t***8
