,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12196560839,298104,aaeeceda-c293-4d97-96ed-711ada4341e9,用了很好，声音很轻，颜色很正漂亮，性价比很高，值得一买！,2018-11-28 13:52:47,298104,2018-11-26 21:48:02,5,j***3
1,11074210672,298104,1cca270b-260f-419d-806e-6aa69c9d9c17,京东速度很快，我不知道滤芯什么的装了没，反正袋子里也没别的配件，开了就用，应该可以的吧，声音很小。急速的声音也还可以接受,2017-12-15 13:12:53,298104,2017-12-14 14:14:17,5,杀***j
2,12338304961,298104,9c55f10b-7358-49f6-814a-a76356133bb0,已经收到，使用了几天才来评价的，东西还好，室内空气净化很不错!,2019-01-04 23:34:38,298104,2018-12-22 19:06:55,5,刘***彦
3,764208294,298104,a9911c74-432c-4028-8a41-196bb83b2ca0,"非常好用，空气异味除去效果很好，灰尘也过滤的不错感觉空气质量提高了,不打喷嚏了。",2015-06-04 21:09:57,298104,2015-06-02 15:49:13,5,d***9
4,11052562112,298104,1f9a13c9-21d9-40f0-ba27-e730b16390cc,相信大品牌，颜值特别的高，效果也不错，一有异味，指示灯就亮了，特别说一下京东的物流就是快。,2017-12-08 19:21:18,298104,2017-12-06 21:02:48,5,凯***蒙
5,12371312602,298104,fba04d93-578e-4b01-9c7a-03cfcf947908,虽然是非常老的款，但是质量是绝对可以放心的，简单净化是妥妥的！,2019-01-14 14:29:30,298104,2018-12-12 19:14:31,5,c***椒
6,2120172191,298104,ce2eef48-8f1f-4142-b877-61797bc72b83,京东速度杠杠的！家里大小家电都在京东买的，送货速度服务发票都没问题。收到就安装使用了，安装很简单。插电试，好像没有红灯一直蓝灯，有点担心效果。晚饭时间有点油烟灯一下子就红灯了，挺灵敏的！开始放心了！,2016-12-13 19:57:53,298104,2016-12-12 18:21:16,5,j***a
7,11476807475,298104,faf3f24e-1010-4a95-8ede-d31b3bab00ff,很快就收到了，效果挺好，我老婆说空气比以前好很多，没有什么异味了。,2018-05-12 11:11:02,298104,2018-04-30 22:47:16,5,s***u
8,11068942669,298104,661193b9-77ea-485d-9caf-23fc9e3f0303,感觉不错呀，没有异味，感觉很灵敏。室内空气变清新。,2017-12-13 21:49:17,298104,2017-12-11 12:58:36,5,3***4
9,11193480606,298104,d352ce7b-fe02-48a3-a588-8c441b640db0,买给公司做年会礼物的，雨雪很大，京东真的很给力，还是按照约定时间送达，物流只认京东，辛苦了快递员,2018-01-27 08:41:00,298104,2018-01-25 16:09:00,5,t***9
