,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12663546227,298104,74b4f35a-35e8-40bf-b6c9-129e059b4b21,"松下大牌子，相信品牌！经常买这个牌子！！非常好用！
买了4个",2019-04-18 15:30:16,298104,2019-04-15 11:58:55,5,d***7
1,2010591494,298104,7afe2f1d-624f-45f5-a982-ba74420b66c0,体轻、颜色漂亮，导线够长、声音低档很小,2016-11-12 19:47:30,298104,2016-11-11 09:03:09,5,2***家
2,1239496001,298104,45778589-9cd5-4d8d-952b-741d110a327d,感觉很简单，价格虚高，收到后用了，一直是蓝色，烟也没反应，不知管用不。,2015-12-31 13:24:53,298104,2015-12-22 22:09:20,5,星星静静宝宝999
3,726158685,298104,de06257a-6942-4b80-aed3-1dd8b7c6744c,一下子买了两台，婆婆一个，自己一个，用着不错，物美价廉，晚上开睡眠模式，很安静，没有声音。,2015-05-17 18:49:00,298104,2015-04-19 06:03:41,5,大***妈
4,10042877792,298104,d6221171-f185-4892-9f17-04ecadcdce5e,真的很有用，在旁边用电吹风或者开了空调就会变红，以后就自动运行。用了之后鼻子过敏好很多了，办公室也买了台。,2017-01-07 22:14:25,298104,2016-12-03 11:34:00,5,x***r
5,12744675015,298104,20746b3d-17be-42de-b283-bba85c4d758b,非常好用，我把猫咪抱上去，马上红色处理,2019-05-09 20:09:09,298104,2019-04-06 21:30:55,5,小七AT1987
6,1916367061,298104,dbb7a1af-a58a-494c-bbc4-4e1605242f6c,外观精美，家庭非常实用，吸附卧室空气中的小毛毛很管用,2016-10-15 16:08:12,298104,2016-09-24 11:03:46,5,蓝***1
7,10109109808,298104,264ffc2c-9deb-40d4-8754-d7964fe4c692,物流挺快，外观很好看，工作声音很小，用用再注意下效果吧，松下大连有售后站么？,2017-02-06 20:22:38,298104,2017-01-12 19:32:27,5,w***3
8,10708864454,298104,f3ed2dc0-2e91-4c1d-823d-6cca8a2be30e,东西特意用了一段时间才来评价，非常不错，用过以后房间感觉空气清新了很多，不知道是不是我心里作用还是确实有效果，反正我认为有点用就行了，再说价格是最主要的一方面。,2017-08-18 09:06:55,298104,2017-07-13 15:38:02,5,灰***5
9,10069807417,298104,0f6f6f06-c34d-497f-b9fe-7f4d26820242,早上下的单，下午就收到了，物流好快，马上试用后，觉得效果非常好，自动档和低档几乎静音。,2017-01-16 17:07:48,298104,2017-01-16 08:03:11,5,含***8
