,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12345029955,298104,ed3f8b9b-7267-40e0-8ecc-da305bcf11d4,双11的时候买的非常给力，价格便宜，这个是正品，*块钱买了两个松下的空气净化器，很好，很好，很好很好,2019-01-06 21:42:06,298104,2018-11-11 00:00:47,5,j***1
1,12444596507,298104,4bc5b404-398c-47a0-a48b-0b5a9f2195e0,商品很快就收到了，然后呢，一直都是使用京东去购物，都是京东商城自营的商品呢，相对来说还是比较理想，比较稳定的质量，但是呢，那个，嗯，售后服务那一块呢，希望能够以后更加强一下那个处理方式方案，还有和客户那沟通问题，另外呢，希望京东那个物流了，做得更好，更细一点，嗯，把那个京东专业的那个还有顶级那个商城，把它做得更加好能够推出更多更实惠的东西和产品，给我们客户去选择购买，在此非常感谢,2019-02-11 10:38:40,298104,2019-02-04 22:58:24,5,YY3108YY
2,10070667176,298104,4ba8b0c1-8bd2-4507-9a2c-b11f22b82e4b,空气净化器非常好，感觉很管用，滤网换非常容易，也很好买，这个空气净化器价格实惠便宜，不错非常好。,2017-01-16 21:29:34,298104,2016-12-29 10:33:28,5,相***好
3,1365737507,298104,9902e668-7d46-446c-babe-671bf74f8f6f,质量不错的，包装也很细致，外形美观，噪音比想象的要小。,2016-03-04 09:12:06,298104,2016-03-02 22:52:46,5,jd138337dey
4,1982285368,298104,b1309cbf-e6ad-431d-93fc-de8ca8e8e9e7,到家就用上了，觉着挺好用的，颜色也很好。噪音不大，很喜欢,2016-11-06 10:30:57,298104,2016-11-04 12:19:42,5,海***0
5,10031643796,298104,b5c67b8e-2339-4767-8d7b-55afcadfc55a,净化器很好，静音，雾霾天气明显感觉，净化后嗓子舒服，价格也实惠,2017-01-04 09:55:00,298104,2016-12-21 20:16:01,5,j***o
6,1267359019,298104,c637265b-5e2c-4679-a910-a68a3d61b935,挺好的，整天开着，感觉地面干净很多，睡眠设置也很静音,2016-01-13 07:26:50,298104,2016-01-03 16:18:08,5,極***祥
7,11111337690,298104,9a724f29-8f8d-4f6f-a993-7a6292f8081d,外观漂亮，这是使用一个月的效果，净化空气后，拦截的这么多大脏东西，，效果很好,2017-12-28 08:31:43,298104,2017-11-26 22:53:50,5,五***瑰
8,2006959666,298104,8ef7626c-cab1-4a9f-a9ab-37dfcd04be77,东西不错，很灵敏，老公在屋里抽烟，没抽几口就会有反应！,2016-11-12 00:31:16,298104,2016-11-04 23:01:45,5,絜***儿
9,2009878095,298104,cdd23a75-8f63-4589-a46a-e71bb88d9ff6,物流快，颜色很好看，觉得还是很好滴，很管用呢！物有所值,2016-11-12 17:15:19,298104,2016-11-05 09:15:00,5,j***b
