,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,716070093,298104,b85e8baa-20d0-443f-970f-b129c9ad0cce,不错，电机很好噪音很小。要是能有负离子释放功能就好了。,2015-05-13 06:59:43,298104,2015-05-11 19:50:29,5,切***栋
1,1919367282,298104,337b804e-c7fc-4c30-b80e-b59744cb452d,送货速度很快，净化空气能力还在验证中很不错，没什么噪音,2016-10-16 19:13:55,298104,2016-10-11 22:25:44,5,landy-dandan
2,10463951936,298104,991ef6c5-5e1d-4eee-a8f9-6021d3a616f6,款式漂亮，颜色漂亮，自动识别度高，一旦有空气质量不好的情况下，马上就会启动。净化效果超级棒,2017-06-01 23:28:54,298104,2017-05-08 20:11:18,5,j***2
3,10070432590,298104,b6f44ee8-e304-4379-97cc-2b2f427af55e,很灵敏，用了一段时间感觉不错，现在的空气太差了。,2017-01-16 20:21:17,298104,2017-01-04 20:41:14,5,火***木
4,1439445684,298104,9c96a3b3-640d-4f10-b12e-22dbafde4f9f,非常好用，声音小，睡觉的时候一点也不觉得吵，外观非常喜欢,2016-04-05 20:52:20,298104,2016-03-31 11:35:42,5,c***0
5,284094790,298104,f8856667-1adf-42f1-aed1-7901b2550d86,静音特别好，但愿用久了也能保持。确实像很多人说的，经常显示蓝色，不知道是不是因为室内空气比想像的好点。净化效果据同学实测说很好，性价比非常高。做工挺好，看着很舒服,2014-02-25 22:15:03,298104,2014-02-22 16:43:17,5,w***r
6,65222083,298104,2195a13b-07b2-49c8-8ce1-0846260b6f36,正常速度下声音很轻；急速非常响，除味快；睡眠模式很实用。新机要把过滤网外的塑料袋拆掉。,2012-03-16 23:26:16,298104,2012-02-11 16:45:00,5,w***0
7,10407938672,298104,411dbe2e-92a1-400e-a5a4-83c31511226b,空气净化器很好用，外观漂亮，小巧，使用简单，净化效果也不错，很实用，性价比高，父母非常喜欢，送货迅速啊！,2017-05-15 17:10:17,298104,2017-05-06 21:26:38,5,j***w
8,1212416041,298104,4d47bb62-fb33-48af-97e9-f6cdaf4f4df8,小巧轻便，几乎听不见噪音，还很容易使用。好评！,2015-12-19 21:51:27,298104,2015-12-19 00:06:19,5,w***9
9,10077067201,298104,e7ffa9f2-9b33-4458-b00f-3b86fa1c0dc5,看评价买的，很安静，全天开着，家l里空气确有改善，,2017-01-18 21:21:21,298104,2017-01-11 18:36:52,5,w***9
