,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12627767305,298104,18816999-3305-4e53-bada-66ca075bbdb8,机器很好，客服也很耐心，非常愉快的一次购物,2019-04-08 20:33:47,298104,2019-04-08 09:11:13,5,h***4
1,10282622996,298104,6e52faac-5ed0-499e-a31e-6109e978da29,效果还不错，家里抽烟什么的也能缓解一下。自动模式声音很小，污染大的时候，机器会自动加大工作量，很人性化。,2017-04-06 16:44:26,298104,2017-01-16 20:05:03,5,0***0
2,11539317752,298104,b207f38c-202b-4884-8e5d-0d099e2b2d58,"超级满意，全新的
功能也齐全
上次买小米 给我一个旧的，才狠下心买松下

结果出乎意料的好，其实最主要是因为新",2018-05-31 22:43:30,298104,2018-05-15 22:56:28,5,b***n
3,12532110226,298104,b5c746e1-5fc7-4ad3-a29b-bd22daa00918,几乎没有声音，非常好?大牌就是不错?,2019-03-11 14:08:59,298104,2019-03-10 20:08:15,5,j***r
4,10215864606,298104,01de241d-68df-4884-adba-e230971d5eca,特意用了一冬天才来评价，很不错，静音，空气变好了呢,2017-03-15 17:48:01,298104,2017-01-03 14:59:25,5,k***k
5,1485795510,298104,2a703a35-b86b-4809-a50a-c37e8f1a0834,净化器已收到了，发货很快，服务一流，机子很靓！支持京东！！,2016-04-26 22:28:16,298104,2016-04-23 22:08:49,5,j***n
6,12555528490,298104,635ad78a-3eb2-4511-ac82-efb31be8ffe6,外观高太上，用了，不会吵，风声不会大，觉得梅雨天，不敢开窗，用这机棒棒哒！,2019-03-18 16:17:34,298104,2019-03-03 15:31:32,5,j***4
7,12551351401,298104,305c8a14-3ccc-4d25-9b48-6306b0e9799d,物美价廉速度快，质量很好，噪音小！非常满意，推荐给大家购买！快递员的服务态度好很好！,2019-03-17 11:56:59,298104,2019-03-15 23:02:20,5,m***2
8,10473374709,298104,1730bad3-5840-4f6f-a52c-35a50e062db0,产品质量不错，新机如果没有塑胶味的，更加完美。,2017-06-04 17:16:41,298104,2017-06-01 07:01:51,5,j***k
9,10532817736,298104,dfe9a9f1-3d66-4524-9ebf-2c9c0f9f35bc,刚开始用，放了个屁马上红灯亮了，乖乖我更加相信这个产品的好了，京东很棒虽然物流晚了一天但快递小哥还是在这么晚送来特棒,2017-06-19 20:18:35,298104,2017-06-17 18:29:09,5,令***1
