,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,11570977925,298104,070d8968-7509-451c-a7e2-14769bef4ca8,机器收到了，包装很严实，没有任何破损，拆开看 被他的外型惊艳到了。实物比照片好看，做工也好，相信品牌的力量。,2018-06-09 07:26:53,298104,2018-06-01 05:06:50,5,夏***虫
1,10049723138,298104,f7c65b50-38a3-4aac-9c1b-c3d06b1b3368,款式挺好看！比较小巧！但不知道效果如何！开起试了！一直都是一条线绿色！很好奇我家空气有那么好嘛？,2017-01-10 09:48:00,298104,2017-01-05 10:42:19,5,j***8
2,12121482887,298104,63f9368a-521e-4d4a-b573-625068eb2fc3,很好，送货迅速，双11第第三天就收到了，净化器很轻巧，静音效果不错，非常有性价比。,2018-11-12 17:53:21,298104,2018-11-11 00:47:41,5,c***n
3,2129919612,298104,02af4886-82f0-4e99-9c5a-796b74bf7d36,东西很好，爸妈很喜欢，邻居也很喜欢，下次还要再买，确实好,2016-12-16 18:17:33,298104,2016-12-12 17:29:19,5,o***9
4,10125227816,298104,24fef502-411f-4de4-8fa1-24747b09c541,东西很好，爸妈很喜欢，送货很快，服务很好，满意。,2017-02-13 10:32:14,298104,2017-01-12 09:22:17,5,p***a
5,10261357081,298104,daf37938-6159-4236-b171-37358ba171bf,第三次买这款空气净化器了，价格实惠效果也不错。在雾霾深重的帝都，很有必要。,2017-03-30 11:45:42,298104,2017-03-29 15:37:36,5,j***0
6,11074269445,298104,6a63b5d9-0007-4051-b32b-d635641ce9cc,做工精细，小日本技术就是细活，刚刚看了视频自己调了灵敏度。期待效果哦！首先同价位这款松下净化器颜值很高，操作简单易懂，京东快递依旧给力。一直喜欢包括相机在内的松下品牌，合资品牌，值得信赖！,2017-12-15 13:31:19,298104,2017-12-14 16:20:51,5,jd_tanzfu
7,10618024477,298104,ff63e36e-c574-4593-b908-301471f63b81,昨天下午下单今天中午收货，这速度真是没得挑剔！很漂亮，精致小巧，还没使用，好评先给一个！,2017-07-15 14:51:07,298104,2017-07-14 13:06:34,5,j***3
8,933280853,298104,7077355e-4127-43ef-9240-72a542a3ea27,不错，风力强劲，使用了之后才来评价的，很静音,2015-08-26 21:15:22,298104,2015-08-17 09:13:30,5,释***道
9,10041440087,298104,a57ba4ee-8f4d-4232-91e7-ad865f617d7b,京东商城速度真的很快，早上定下午4点就收到了，用了2天家里味道少好多，绝对物有所值！,2017-01-07 14:14:57,298104,2016-12-31 09:07:06,5,j***8
