,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1216257108,298104,a9eb14e9-cf81-4333-b5ab-ffd9f3dded45,小巧，简洁，打开看了之后还不错，绿色的图案很清新，声音很小，没有显示空气质量的标示不是太完美，整体对得起价格，松下大品牌,2015-12-21 15:00:02,298104,2015-12-21 10:46:39,5,o***m
1,1982640094,298104,bfc1486e-d37b-4d58-b1ab-0fc3a22f90bb,还不错?，颜色很漂亮，使用方便，不占空间，给老人用很好，噪音小，希望可以有效果啊！,2016-11-06 11:56:10,298104,2016-11-03 20:25:52,5,乔***子
2,10801280797,298104,d344c70d-59f6-4d61-97d0-21da888e7550,质量很好，外观漂亮，做工精致，试用了一会很灵敏，雾霾天气可以无忧了,2017-09-21 16:39:42,298104,2017-09-18 23:04:49,5,盐***虹
3,10273064799,298104,9ac9dece-060c-4e35-b97e-e7477a9d9002,用了之后才来评价，感觉还不错。放在卧室里，晚上睡觉感觉也舒服多，而且没有噪音，很安静。,2017-04-03 12:43:44,298104,2017-03-30 13:53:07,5,s***h
4,1104718576,298104,82462095-b739-4391-9cf8-002e45c39c95,"东西非常号


东西很好，室内空气有变化，尤其适合雾霾天气，北方城市必备。快递很给力，当天下单，第二天上午就到了，很满意的购物。",2015-11-10 18:33:34,298104,2015-11-05 20:43:27,5,q***o
5,10079040605,298104,1f810a6f-42da-4c52-984f-9a658ba21aad,快递超级快！！！快递员服务好！！！产品外观雅致，噪音小。确认是新产品，今年刚出厂的。,2017-01-19 15:17:11,298104,2017-01-18 11:47:23,5,t***M
6,570322877,298104,d1c8ae4e-0ca9-414f-8096-f3ba53e41847,非常漂亮而且感应灵敏。放在书房刚开时候是蓝灯，在它旁边抽了支烟，变六个红灯并开始工作，一回转两个红灯，3小时后再转蓝灯。赞一个。另外噪音非常小，外观漂亮。之前买过几百元的某大品牌国货，噪音大而且不灵敏，磁场还特大，只要一开机家里音箱就受干扰发出噪音。这个松下比国货好用太多了！不是我不爱国，是它自己不争气。,2015-02-04 16:03:16,298104,2015-02-02 16:52:21,5,espanor
7,10522617699,298104,733de47c-4d9a-4342-9db1-894440011ea9,真的不错?在房间里吸烟，一会儿就没有烟味了，运行安静。很不错哦！,2017-06-17 19:57:59,298104,2017-06-17 08:58:42,5,w***g
8,13070216522,298104,54e3fe15-932b-4438-8d21-0d1441c28c0f,快递满意 到家就通电尝试了 开了一下午 房间的烟味基本没有了 很不错 值得购买,2019-07-31 13:51:23,298104,2019-07-29 22:09:36,5,j***8
9,12122072215,298104,8fffc391-7cff-41d9-8644-33ce41077b84,双十一收到的第一件东东，京东速度没的说，外观很好看，做了测试，很灵敏，性价比很高，值得推荐,2018-11-12 19:22:00,298104,2018-11-11 07:30:34,5,s***7
