,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13199748027,298104,780107ec-f650-4445-b504-33d296efa617,空气净化器很赞，睡眠模式最好用！声音也很轻！认准松下这个牌子。没问题?赞的,2019-09-07 20:10:01,298104,2019-09-07 10:54:28,5,风度涛涛
1,11488999921,298104,9604058a-6b57-438a-85b5-7028cd01927e,京东师傅送货很快，宝贝收到了。很人性化的产品，自动状态下几乎没有声音，净化效果也很好，空气清新多了！,2018-05-16 11:03:49,298104,2018-05-08 20:45:35,5,创***8
2,10661064791,298104,db2e7e8d-4d32-40ce-92ac-8510b04bad12,外观大气 做工精美 除烟味 通风换风效果非常明显,2017-07-31 09:38:58,298104,2017-07-21 12:10:22,5,游***0
3,1617047083,298104,da3f68b5-e506-4e9a-81e3-879f6107ef16,包装严实，做工细节很好。安装便捷简单，放在卧室调睡眠档或者低档没什么声音。希望耐用。,2016-06-19 11:47:17,298104,2016-06-12 09:56:59,5,z***h
4,13228365868,298104,c679d2a0-1cad-4483-bed2-6f4489821564,包装很仔细，净化器刚开起，在卧室抽了根烟试了一下很灵敏，一会就沒有烟味了，快递真快头天买二天就到了,2019-09-15 21:13:19,298104,2019-09-14 10:16:50,5,j***4
5,11079068817,298104,4d572632-0d62-4055-b47e-721c779c0647,净化效果真不错，用了半个月了很划算。家里一来人灯就红了净化一会空气好了就变蓝了。居家真是很有必要买一台。价格还很实惠！,2017-12-16 22:38:17,298104,2017-12-02 10:02:19,5,1***p
6,12339641853,298104,6bf03e1b-575d-4e38-8344-f1675af00529,这款净化器3年前都是万人好评了，前天看搞活动就买了，东西很好，用起来确实好用，赞一个，松下的生活电器确实不错,2019-01-05 13:12:41,298104,2019-01-03 21:59:44,5,m***9
7,13315124687,298104,dd388c29-5000-4495-8d66-8085a9de51e0,居住环境空气质量相对不是很好，小孩也要过敏鼻炎，买了一个，小孩情况相对得到缓解！不错的东东！很静音！使用起来也很方便！,2019-10-11 10:40:26,298104,2019-08-20 10:01:18,5,Jay279909485
8,11129693557,298104,7f007ea2-9097-4b99-83d4-5c6ad53ad654,一次性买2台，一台放公司，一台放家里，真的太实用了，家里有人抽烟，难受死了，现在用了这个，真的很明显的改善了空气的质量！这个品牌很出名！同事都说好！,2018-01-04 00:03:17,298104,2017-12-25 14:36:04,5,强***4
9,1932312992,298104,46c85aac-d130-4264-8e65-2db607e0db81,静音，轻便，质量很好，做工精细，物超所值，物美价廉，值得多次购买,2016-10-21 11:49:53,298104,2016-10-20 15:00:18,5,m***1
