,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12564702043,298104,c9ca8475-149c-40c0-a5b0-03107cd6c486,个头不大 包装很好 力量足足 适合小卧室使用 出来的风清清爽爽 性价比超高哦,2019-03-21 12:06:58,298104,2019-03-19 14:05:00,5,stonefromBJ
1,10041045840,298104,d7310232-ce93-44cb-bf5e-dba4ae40e9f3,很漂亮，小巧，不占地方，而且相当的省电，很满意。,2017-01-07 12:01:28,298104,2017-01-06 09:52:36,5,z***x
2,12359457162,298104,2a1b3c95-f5ee-45ad-8599-d483ed749fff,空气净化器很不错，晚上开着声音很小,2019-01-10 23:31:59,298104,2018-12-31 11:34:04,5,j***r
3,11462314852,298104,e0b49d00-6ff2-4c69-b718-17c2894333ef,低档很安静，挺灵敏，放个屁都会变红色预警。,2018-05-07 12:24:47,298104,2018-05-04 15:58:33,5,松***星
4,1900486330,298104,e0a5c458-4b6f-4fd8-bd5c-79bc11033069,首先发货到收到货太快了 佩服京东送货速度 快递员赞一个送货一看是女的接的电话直接给送到了四楼，空气净化器做工美观时尚 非常静音不错喜欢。,2016-10-09 18:25:31,298104,2016-10-08 13:18:05,5,喜***g
5,11647676267,298104,4c15eedf-593a-478b-8470-939804180f0b,买F-61C7PD搭配送的赠品。没想到小身材效用大，放在BB房里起到很好的净化作用。惊喜的，赠品也有变化灯的设计，看灯就可以知道房间里空气的空际情况，大品牌的设计果然是非常人性化的~,2018-06-27 16:01:33,298104,2018-06-18 21:54:37,5,指头十
6,494300214,298104,ee5892d8-c302-41c1-a5f9-213284f06cea,昨天晚上开始用的，很好哦！老公特意在房间抽了一根烟，机器马上亮了红灯，很灵敏。十来分钟后变成蓝灯，房间的烟味也没了！用了一晚上觉得空气很好，机器确实很不错！买得超值啊！推荐哦！款式也很漂亮的！家里有小宝宝，晚上开着一点声音也没有，超级静音啊！,2014-11-29 14:36:57,298104,2014-11-28 09:38:17,5,159*****199_p
7,1232315417,298104,817888f7-3f2f-470f-b2f2-998e3db8ca63,性价比很高，其实对于空清来说就是滤芯和风扇，睡眠模式很安静，家里买的第三台了,2015-12-28 12:17:21,298104,2015-12-27 17:14:34,5,s***6
8,10364248777,298104,abb68ad8-c55d-435d-95e1-80ba352d67a5,京东送货很快，净化器安装方便，无噪声，看看具体净化效果如何,2017-05-02 13:10:08,298104,2017-05-01 14:32:07,5,W***E
9,1245212865,298104,e041fe46-30c1-4829-ac4a-aacdc76142fd,第二个了，之前买的便宜的，退了，一分钱一分货。这个噪音低，安静。很好！,2016-01-03 13:12:59,298104,2016-01-02 22:31:13,5,懒***冬
