,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1591837120,298104,ed064bd1-35aa-410b-90f3-883b07fb2bf3,"包装很严实，打开绿绿的放在卧室，试了一下,空气确实好多了，样式大小都不错，赶上打折活动，挺合适的",2016-06-11 09:07:07,298104,2016-06-08 10:53:55,5,j***q
1,11472225550,298104,6b883b3e-d085-48d1-bfee-f8c7952b2485,昨天收到，晚间开了8小时睡眠状态，夜里隐约感到有清新的空气，而且超级静音，非常满意的一款机器。,2018-05-10 18:17:18,298104,2018-05-08 22:04:51,5,j***0
2,12977569094,298104,ad6c61e4-0814-4cb4-9352-71cd1007ca0f,昨天下单，今天早上就收到了宝贝，京东快递还是一如既往地快，外观很漂亮，宝贝不大，不占空间。,2019-07-04 10:20:01,298104,2019-07-03 12:39:27,5,jd_1488921
3,11116321488,298104,a06aaf14-c989-4d9c-8dc2-dfb462fb2bb5,首先物流很给力，第二天就到了，其次使用时挺静音的，操作简单，有净化效果，外形也好看,2017-12-29 22:18:15,298104,2017-12-27 21:17:52,5,g***1
4,11119415788,298104,ad1278ab-e0fc-499f-90b7-a7d0e584dfef,京东物流超棒，上午下单，下午收货。经济实惠！操作方便，有效过滤粉尘，适合家用！,2017-12-31 09:33:01,298104,2017-12-29 08:13:51,5,0***0
5,1528336159,298104,953eadd3-3165-4aca-9e15-1aaa330bc359,不错啊，送货超快，送到家里，机器很给力，噪音很小，自动检测空气质量，使用方便，好,2016-05-16 13:24:22,298104,2016-05-15 11:36:38,5,不***子
6,11509105688,298104,8b0079fc-685b-494b-bc0e-a3427b4f4bf6,有比没有强，声音很小，与加湿器比就相当于静音了。650的性价比也没谁了，还送了看上去蛮高档的个加湿器,2018-05-22 16:05:45,298104,2018-05-03 23:57:07,5,a***0
7,12777949629,298104,5bfc2f79-3776-4272-9888-56dfb76e3bfd,很好，女儿有鼻炎，希望能有用可以改善一下空气质量,2019-05-18 22:13:22,298104,2019-04-07 22:29:25,5,云謡
8,10075563313,298104,0e310e44-452d-4e79-864b-199fa31fb04e,使用体验风噪小，自动控制。款式时尚，颜色很搭。,2017-01-18 13:25:57,298104,2016-11-11 11:27:58,5,丿***軍
9,10045093607,298104,5f9855f2-eda3-4a81-b456-f263caff7c0e,给宝宝买的，一进门就是两个红杠，看来检测很灵敏，最近连续雾霾天，空气严重污浊，真是担忧，还好，有了这台机器，心里踏实多了，检测了10分钟就成蓝色的了，真心不错,2017-01-08 18:09:05,298104,2017-01-03 08:44:06,5,爱***子
