,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,13082047096,100001270083,7aaba609-7f3f-483b-a9c5-7039488d7ebe,给老爸买的手机，很好用很易上手，解锁很流畅，拍了一个听音乐的视频，音质可以，操作也流畅,2019-08-04 08:29:35,8735304,2019-07-07 18:37:32,5,雨小雨睡醒了
1,12310335543,100001270083,30134996-9ee9-4f47-96d3-47ab2de22e8f,第一次买荣耀手机，给老爸用的，颜值爆表，外观非常好看，做工很精致，运行速度很快，手感非常好。带面目识别，特别值得入手。,2018-12-27 21:16:16,100000304403,2018-12-12 21:11:57,5,S***拉
2,12920117634,100001270083,ff7fa9b3-8d12-41ee-a0b6-5ec300ad9faf,很大，颜色很漂亮，给老爸用，还挺喜欢。感觉适合老人用，不是快充,2019-06-20 17:40:27,100000304401,2019-06-18 00:02:12,5,唔加薪
3,12464351339,100001270083,40a970ad-09b2-4d6a-87c1-5dcb4db73084,手机可以，很美观，性能还可以，14张毛爷爷，而且还有赠品，还有一张手机卡，自拍杆，耳机，很奈斯。。。,2019-02-18 17:26:27,100000304401,2019-02-16 17:47:27,5,j***v
4,12682940711,100001270083,f5def6df-8c7a-40d6-9af3-5017ae8b61ce,手机很好看，蓝色很漂亮，符合年轻人的追求，很满意，运行很快，拍照清晰，很不错的千元机。,2019-04-23 14:34:51,100000304401,2019-04-21 12:04:53,5,j***3
5,12599167792,100001270083,db6f531b-4995-4606-ae39-5bd8786863a3,处理器非常棒。特别流畅！内存大。外观做工特别好，特别棒，颜色这些特别特别好看。非常喜欢。唯一不足的就是充电有点慢，没有快充。快递小哥特别好。,2019-03-31 14:05:18,100000304403,2019-03-29 18:56:35,5,青***输
6,13020338219,100001270083,f8b3930a-5961-4c43-a18a-d27ca0b0144f,很喜欢华为的手机，外观看起来挺漂亮，手机反应速度也很快，很少打游戏，配置足够用了,2019-07-16 17:55:01,8735304,2019-07-14 00:23:05,5,j***6
7,11973245198,100001270083,785068e5-5d26-4e60-a864-082a501d330e,我买的魅海蓝的，手机有点沉，不过拿着很舒服?，手机音质也不错，像素也挺不错的呢，正在安装软件，内存也够大。第一次在网上买手机，很好,2018-10-04 13:26:12,100000203564,2018-10-03 18:14:41,5,J***丿
8,12656313757,100001270083,9a39e4ea-173c-46ac-877e-b9b44e1361e0,电池续航不错，买给爸爸的，他很喜欢，这个黑色很大气，试了试护眼模式，感觉太发黄了，不如vivo的护眼模式好，但总体来说不错,2019-04-16 17:03:13,8735304,2019-04-16 08:55:35,5,j***9
9,12393044979,100001270083,62f4db29-53db-413b-994a-fbc346984040,手机太棒啦，运行流畅，没有多余的软件。用着太顺手了，颜色也漂亮！正点！没话说了！支持华为，支持国货！,2019-01-20 19:20:53,100001009384,2019-01-19 09:32:30,5,j***3
