,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12536033865,100002866897,54b89f94-aadd-4872-850b-509291bc0a36,京东快递很少放快递柜的 这次居然致电问我要不要放快递柜？ 最后要求送上门 收货后马上安装使用 支持京东自营商品 质量有保障 五星,2019-03-12 16:14:00,2484184,2019-03-09 20:41:34,5,蓝***e
1,10002144048,100002866897,a7860c2b-942f-4350-9cd2-6a4aab953952,外形精巧，颜色漂亮，静音效果也很好，在这污浊的天气里用上它，心宽宽的，抱着它喘气是你最佳选择！,2016-12-24 21:01:30,492788,2016-12-16 13:04:31,5,a***n
2,10915961802,100002866897,9cd1212e-7109-4c44-819e-5e4cd6c9f85f,早看上了，就等着活动呢，发货很快，第二天就到了。原来给家里买了个AOSmith的，现在给父母买个飞利浦的，用了后再来追加评价吧?,2017-11-02 13:59:13,492788,2017-11-01 22:01:55,5,H***i
3,280887913,100002866897,ab7e35fb-6cc3-44ba-9639-3c88bf77e0aa,空气质量检测很灵敏，粉色，红色，蓝色代表空气质量很直观，全自动模式使用方便，静音模式晚上睡觉包吵，做工没得说，很不错，滤芯更换很简单，盖子打开方面也不用很大力。,2014-02-20 12:01:14,492788,2014-02-15 13:40:29,5,图个方便省事
4,12278545028,100002866897,220d5079-b87c-492e-bd9b-f535fbc1d8a0,不错，第一次使用空气半天都是红色，后来开一会就变蓝色了！看来适当的净化空气还是很有必要的，赞?,2018-12-19 10:57:26,492788,2018-12-02 19:39:32,5,张***2
5,11413826931,100002866897,7bf45b4c-048c-4eca-92bd-a01926bdf117,物流很快，很给力，净化器很智能，用上后觉得空气都好了，相信大品牌,2018-04-20 12:46:15,492788,2018-04-12 20:28:56,5,j***3
6,10947296240,100002866897,500d073f-7ba6-4a00-b436-402c6ee186c4,雾霾太重，刚搬进新大楼甲醛也毒，每天都在用，雾霾天的时候一直亮红灯，真可怕~感觉总归对身体有一定好处,2017-11-10 10:59:18,492788,2017-10-18 22:11:50,5,j***6
7,10532511658,100002866897,ee922147-473b-4c4c-805f-836a4f2e220e,放在购物车一年多了，终于等到最便宜的时间了，339，值得，净化效果不错！对了，快递超快，上午下单，下午就收到货了，京东快递必须赞！,2017-06-19 19:16:48,2484184,2017-06-18 09:47:57,5,j***5
8,810258085,100002866897,38a392ce-185d-43f6-9271-9ccb6df64d3c,"东东很不错,早就收到了，很喜欢,外表小巧,颜色漂亮，很实用，没有什么噪音，是我想要的，期待更好的效果吧，赞一个吧！",2015-06-25 08:12:56,492788,2015-06-16 13:07:50,5,j***宝
9,1200549130,100002866897,a343936c-eb8e-41e3-94dc-bfa6277c7eca,大气又漂亮，看了好多净化器最终选择飞利浦，口碑好，样子美观，综合研究了好久最终选择了这款4076，我家这边空气一直很好，今年开始雾霾特别严重，孩子老咳嗽，花钱买个心安，万一有用呢？目前用了几天觉得灵敏度很高，很不错，希望一直这么好，而且有效的话就更超值了,2015-12-15 10:45:45,492788,2015-12-07 10:09:38,5,壹***4
