,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10625229333,100002866897,24bd4c74-d099-4cd3-a3a7-700760bf9f2c,非常好 高端大气上档次  看评论说有两千左右就拿下了 表示没赶上好时候哈哈  家人很喜欢的一款宝贝 要是滤芯再便宜点就好啦 好评,2017-07-18 06:21:58,492788,2017-07-07 21:10:53,5,致命诱惑zhang
1,11184882302,100002866897,7750bf8e-80a9-4a3c-b962-51ffcbeea4c2,这几天空气质量差，打开净化器一开始是红色，慢慢变紫直到变蓝，净化效果很不错。用了之后孩子的咳嗽也好多了，大品牌用着放心。,2018-01-24 07:50:38,492788,2018-01-20 20:54:53,5,j***p
2,10702299854,100002866897,ce613d1d-ea2c-496e-a135-3d806d73464e,放在新家睡房里用，新机子效果很好，一下就降下来了，安装很简单，就把滤板往里面一塞就可以了,2017-08-15 18:21:31,492788,2017-08-06 23:17:23,5,原***3
3,13311478272,100002866897,e6923ff1-2391-4167-895c-af06eb3856d1,净化器非常好，灵敏度高，有了它室内空气质量特别好，京东快递员一直都很给力，服务态度好,2019-10-10 10:52:43,100000466532,2019-09-29 12:12:05,5,s***9
4,12498105708,100002866897,0d3498e5-78e3-4fa2-91b2-eaca462b26ad,还是挺不错的，灵敏度非常高，最喜欢的就是夜间模式，噪音小不影响睡眠，自动模式非常省心，空气质量不好时自动启动，空气质量好时自动休眠，夜间灯光感应自动低档，总体不错。,2019-03-01 08:44:21,492788,2019-01-30 08:11:21,5,j***蚂
5,13140518376,100002866897,181e85cf-e232-495d-9a00-ef6ad3337589,飞利浦的大品牌值得信赖，很惊喜的一款净化器，设计超棒，简洁大方，欧式风格，可以除甲醛，除尘霾，非常厚重，用料扎实，质量很棒，家里有娃，用着很放心！占地不大，比较薄，超静音设计，晚上也不会影响睡眠，最大档能感觉到一些声音，很满意的一款产品,2019-08-21 14:22:08,100002866897,2019-08-18 00:07:38,5,Juanzi0425
6,10739072694,100002866897,e7530189-ebfa-46cf-80f0-adf06125b914,厉害得了，就是为了去除二手烟，结果很快就从紫色变成蓝色的了，只要有人吸烟就打开，非常好！,2017-08-29 15:15:28,492788,2017-08-18 23:57:20,5,L***0
7,12082815721,100002866897,f300b6ba-9728-4c14-a9ac-afce60808bf2,关注了很久，乘着最近有活动，赶紧下手了，京东物流就是快，东西颜值很高，比想象中的要大，新装修的家准备下个月入住了，虽说用的东西都比较环保，甲醛检测也不超标了，但是还是买一个放心，准备放在孩子房间里用。,2018-11-04 21:12:13,492788,2018-11-02 20:49:54,5,j***0
8,10103035167,100002866897,d991b6e6-6050-4e8c-8c43-a22c93e157bb,不错，很满意，外观漂亮，看起来很精致，方便使用，体积也比较合适，不用占用太大空间！,2017-02-03 16:42:42,492788,2016-11-11 01:05:55,5,j***2
9,13053981374,100002866897,9ffe032e-008e-4b0a-bd90-92a6b80a9dfe,"飞利浦(PHILIPS)空气净化器除甲醛除雾霾除过敏原除细菌病毒
快递很快，小哥帮忙搬到家里。包装很好，结实不易损坏。还送了一个滤芯。打开后颜色很好看，看我来很高级。使用了，开始是蓝色的光，后来有变色的。吹出来的风没有新买东西的那种难闻的塑料味和臭味。很好，很赞。期待家里更加清新的空气。",2019-07-26 15:36:13,492788,2019-06-18 12:03:24,5,孝***店
