,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,12162171855,100002866897,a7e602a2-1db1-47f7-983d-9019e9fd65dd,包装很好，机器做工不错，噪音不算大，试了换滤网比较方便,2018-11-20 07:18:50,492788,2018-11-11 23:24:10,5,f***3
1,12454956370,100002866897,f30aa4c3-bd05-45bd-a09d-93062e0e8f84,看上去很好，实际除味、净化功能继续观察中?,2019-02-15 14:51:46,492788,2019-02-11 21:49:51,5,j***r
2,922239242,100002866897,3dbbe882-f09b-4b03-a2b0-9701e885268a,非常不错，前几年买一台，当时*，这回给父母家新装修的房子买的，搞活动只要*，挺不错的。家里的小家电清一色的飞利浦，从牙刷，洁牙器，洁面仪，车载净化器，加湿器，吹风，面包机，剃须刀，电视都是飞利浦，飞利浦的东西，真心是一用之下就再也戒不掉了,2015-08-21 20:40:16,492788,2015-08-18 21:37:06,5,哆***比
3,568791366,100002866897,06a7cb37-0dec-4ba7-8730-53c68a106935,用了几天，感觉很好。很灵敏，也省电。操作简单，外观大方，设计也不错。,2015-02-03 14:49:13,492788,2015-01-30 01:55:52,5,沐***7
4,11734696640,100002866897,b51c532f-1bf0-4fc5-8941-70ae1e5b05db,东西很快就收到了。京东配送一直都给力。没买之前空气检测总是不达标，今天到家刚使用空气质量是红色，过了大概半个小时才慢慢好转。再测试就达标了。,2018-07-23 20:48:24,492788,2018-07-22 00:22:08,5,鲨***丶
5,1335223903,100002866897,dd440aaa-2a67-474a-983d-38ea293dc05b,飞利浦的东西还是不错的，机器很灵敏，一抽烟就会变色，很智能，有夜间模式声音很小。京东的价格也便宜，送货速度很给力。,2016-02-19 08:32:45,492788,2016-02-15 20:10:38,5,j***k
6,10667545104,100002866897,a0bb04a0-c75c-41cf-a617-94d749339a35,用的很好，安装也方便 在家里每个屋子都试过了 结果差不多 就是不知道净化空气的能力真的和指示灯一样不,2017-08-02 15:07:44,492788,2017-08-01 11:07:08,5,s***3
7,12243798885,100002866897,c406d6f6-af72-46d8-add8-e0f9cc1be2b9,东西很不错，小巧不占地，净化空气效果好，颜值高，赞赞赞。。。。,2018-12-11 11:06:40,492788,2018-11-01 00:01:03,5,幸福ing325
8,10165812118,100002866897,33c6035f-60fc-4661-a256-8b3df7b574e3,双层包装精美，开启静音模式几乎没声音，很快就看到了指示灯的颜色变化，不错的,2017-02-27 11:53:14,492788,2016-12-22 08:29:58,5,j***5
9,12222754467,100002866897,197baa0e-4b4f-4204-8f03-85c1a0f44442,"静音模式很好，一点声音也没有,开了14小时红色才变蓝色。",2018-12-05 14:23:27,492788,2018-12-01 09:20:04,5,1***6
