,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10921217009,100002866897,18940d13-a549-4d8d-8a90-fce6f69addad,放在床头，非常安静，开始是红色的灯，后来就变成了蓝色的。,2017-11-03 19:40:03,492788,2017-11-01 20:02:36,5,c***儒
1,10962009075,100002866897,14c7d77a-daa5-4032-b04b-c922d581a88b,双十一买的，领券划算多了，还没有打开，一直相信京东相信飞利浦，净化空气的效果杠杠的,2017-11-13 09:56:39,2484184,2017-11-11 00:38:10,5,笑***b
2,11319702541,100002866897,2b2aa02f-993a-4338-86b4-920c29413913,不错，外观大气美观，用了几小时卧室空气质量变优，棒棒哒！3.15活动十分给力,2018-03-18 08:48:43,492788,2018-03-15 00:00:55,5,C***6
3,10540654319,100002866897,8b49a13b-1397-46c8-be61-1e277908c727,618抢的，很划算，送到的也很快。已经打开了，等着师傅来安装。飞利浦控，对飞利浦情有独钟，能买飞利浦的一定会买飞利浦，品质信得过。这款虽然有废水绿，但是有水箱，应该可以用来干别的吧,2017-06-21 13:37:13,492788,2017-06-18 00:07:35,5,j***6
4,782875497,100002866897,edbee511-7003-436c-9c94-43ee0645908e,外观很洋气，噪音很小，晚上睡觉微风习习，就是不知道空气质量改善的效果啊！,2015-06-13 19:25:42,492788,2015-05-02 22:55:19,5,x***c
5,11091230382,100002866897,e1fc202f-cc24-41f6-9883-089171bbebe5,京东品牌日下单，很多品牌，最终选择飞利浦，，今天收到，物流及时，包装完好。打开眼前一亮，金色大气。,2017-12-20 21:54:02,492788,2017-12-19 16:01:09,5,D***1
6,12371985592,100002866897,fdece629-d1a7-48a1-8b52-7ca4c8e6e40e,很好用，节约空间，而且质量很好，有效果,2019-01-14 17:31:32,492788,2018-12-26 14:02:19,5,j***u
7,1633908342,100002866897,4028c9fe-b6ab-43d5-ae31-be3b75dd2b79,机器外观看着非常舒服，做工精致，科技感很强。开机试了试，应该有作用，用了之后再追评！,2016-06-23 19:07:50,492788,2016-06-18 20:49:51,5,多***6
8,12311827449,100002866897,6ce5fdd2-d8df-4b6e-92bd-41a15efc4d86,很好用，安装方便，节省空间，静音效果也很好，可以整晚都开着,2018-12-28 11:30:03,492788,2018-12-24 22:27:34,5,j***h
9,10097930348,100002866897,b016beb5-4361-4d26-9b49-4bce85334c2b,黑色的滤网需要经常清洗，灵敏性很好，幸好买得及时，后来雾霾天全断货了。在客厅用关闭门窗需要挺长时间才会变灯，在卧室效果就快得多。,2017-01-30 14:37:40,492788,2016-12-17 14:11:07,5,l***e
