,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,1130325009,100002866897,e0b0e47d-43c3-4e30-a8c7-638d3f9b167f,京东促销期间购物，超级赞，划算又迅速。对空气检测挺灵敏的，以前卧室比较小，睡了一晚室内空气会很闷，每天晚上开着这个会有比较大的改善。,2015-11-18 09:43:32,492788,2015-11-12 15:20:06,5,意酱
1,13177247249,100002866897,14a53148-5200-4ed4-9765-8a3192b0b3b0,不错很实用，为了孩子健康，选择飞利浦，声音不大，大气美观，,2019-09-01 13:10:08,100002866897,2019-08-31 11:19:27,5,f***3
2,1639051398,100002866897,f3e88077-d4b7-498a-b6bf-67e05439dc69,外观简洁大方，夜晚静音效果很好。感觉室内空气质量有了改善。特别赞的是送货速度，7点下单，下午4点就到货了，效率杠杠滴。,2016-06-25 14:37:29,492788,2016-06-18 07:02:01,5,x***a
3,11085910763,100002866897,6dff3317-3323-4ec4-8e39-333183552fff,发货非常快，包装很好，感谢派送小哥，那么晚坚持抱上楼，净重十公斤左右，使用方便，效果好!,2017-12-19 09:34:48,492788,2017-12-12 00:02:55,5,心***国
4,12975776015,100002866897,5a5a2fc6-5c6b-4799-b96d-3e58e14d91c9,一直在京东购物 物流速度着实让人满意 净化器很好 自从晚上在卧室用了 宝宝睡觉睡的很香 空气好多了 嗓子早晨起来也舒服多了 感觉非常值得 机器每天都会红一段时间灯 蓝一段时间灯 然后就没灯光了不知道是不是正常 用一段时间再评论 京东送了个叮咚音响 人工智能  听歌挺好用 感谢,2019-07-03 17:48:58,492788,2019-06-25 14:09:44,5,j***f
5,1466784218,100002866897,408b84f7-8fd2-46cc-8f02-29ec2a214d02,灵敏度很高，放在主卧是蓝色，雾霾天开窗就变成了紫红色。物流很快，送货师傅也挺好的。只是工作起来负荷大了机子左右抖动的厉害。,2016-04-18 16:23:03,492788,2016-04-08 18:12:58,5,0***0
6,10006552742,100002866897,32a0d93f-4c61-4c53-9d29-4ee65205c503,很实用，很喜欢，看起来很高档，刚使用时候显示灯为红色，净化后为蓝色，安装也很方便，送货很快，快递小哥服务很好，真的很喜欢。,2016-12-26 12:49:26,492788,2016-12-23 13:38:18,5,妖***1
7,12920443349,100002866897,2488912c-5b7f-42dc-a156-f845181dad25,安装方便，外观高端，操作简单，很好,2019-06-20 18:37:43,492788,2019-06-19 17:27:30,5,jd_f7560
8,10561178449,100002866897,c24a57cf-17e7-4d1c-bdd3-d3265871b287,给力，很不错，活动时候买非常划算。最近梅雨天家里空气一直不太好，机器开起来是红色，后来慢慢变紫色，最后变成了干净的蓝色，有了它很放心,2017-06-26 14:16:28,492788,2017-06-20 15:55:56,5,j***7
9,11930678176,100002866897,32a414c7-5ecf-47b7-af68-cd9fa244ae11,东西超级棒，静音效果非常好，外形也很时尚，家人都很喜欢。,2018-09-20 19:53:53,492788,2018-08-28 22:46:21,5,p***n
