,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10082538744,100002866897,07a9b1a8-79dd-43da-8b7f-017bfd26cf8d,很好，回家打开是红色，一会就紫色，10分钟左右就蓝色了，用着不错,2017-01-20 19:15:01,492788,2017-01-18 09:36:02,5,清***香
1,12824568461,100002866897,c0dd005e-8be8-4774-a275-7cf65e687799,一直关注好久了，同事推荐的，除甲醛异味效果很理想，这次活动价，入手一个,2019-05-31 09:45:59,492788,2019-05-15 10:14:08,5,l***6
2,13012235235,100002866897,47f131a4-231d-4704-8f4d-de76d3815820,家里刚刚装修完成，一直想买个净化器，还是比较信赖飞利浦这个品牌的，虽然第一次有一点问题，但是客服服务很细致，解决问题很顺畅，总体还是很满意的,2019-07-14 12:48:21,100002866897,2019-05-26 11:49:29,5,MissZn
3,12777432150,100002866897,b19a0df9-c9c9-4af6-9171-1d79922fdf92,很不错，每晚开机先是红色，最后蓝色。希望能除甲醛,2019-05-18 19:37:44,492788,2019-04-08 11:53:26,5,j***7
4,11836000242,100002866897,cfaa3bfd-0467-463e-be05-91131d14a723,外观很漂亮，质感不错。感应挺灵敏的，持续使用中，期待后期效果。,2018-08-23 20:28:29,492788,2018-08-23 10:05:39,5,t***w
5,1133226158,100002866897,c6f21577-d7fc-477d-90bc-bf65fc8b7bee,确实很好用的净化器。与香港的对比京东更便宜。可能配件有所区别。但是家用足够。刚刚装完，放在主卧，开一晚上确实没什么太大味道。灯的指示功能也不错！外形很漂亮,2015-11-19 07:28:18,492788,2015-09-05 16:22:55,5,豆***钱
6,2144581114,100002866897,1c1ff15b-388b-4e6b-b99b-28ae6232295a,昨天下单今天就收到了，很漂亮。安装滤网也很简单，才开灯显示红色，开了二十多分钟就显示蓝色了 ，应该效果不错吧,2016-12-21 14:33:56,492788,2016-12-20 10:59:20,5,王***2
7,11601776619,100002866897,93e5b296-0ff2-4c48-9750-7ecfd003d621,一次买了3台，样式挺漂亮，送货舒服也很快，客服服务也很好，很喜欢，看上去很高大上的样子，好评！,2018-06-17 08:42:56,492788,2018-06-11 13:20:58,5,1***6
8,1774081613,100002866897,3f153a7b-e8d8-4ecc-9284-5a0ae7ca18cd,东西收到了，外观很时尚，试用了一下，果然很静音。光圈?有时篮有时紫有时候红，希望有效果。,2016-08-21 06:52:38,492788,2016-08-19 08:42:57,5,T***N
9,12371151006,100002866897,2cbdb7ed-d5dc-4911-abfe-23375001f8a8,朋友家用的这款净化器，感觉还不错，颜值也高所以家里也买的这款，效果很好，孩子说嗓子舒服多了。小区不让快递进，但京东小哥还是帮忙送到家里，非常感谢！,2019-01-14 13:47:22,492788,2019-01-11 00:56:48,5,夏***儿
