,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10539257462,100002866897,40319be8-d217-427b-8486-ca5f0b46586c,各种活动加到一起，核算下来便宜了很多，应该算是超值了。机器用在孩子卧室，面积不大，够用了。,2017-06-21 08:50:06,492788,2017-06-18 08:29:05,5,一***-
1,2010853569,100002866897,32968b4c-8e59-44d8-9366-e2d64fc66138,很好看时尚大气上档次，外观做工精致，没有瑕疵，原来的坏了一直想买一台经过了精挑细选选择了飞利浦的，东西到家全家都很满意，经过运行噪音很小，净化效果更是没得说，会向朋友推荐的。,2016-11-12 20:38:43,492788,2016-11-11 17:02:03,5,孟***8
2,13268018589,100002866897,24326b33-f598-4f8c-80d9-c691ded5802a,家里空气质量很一般。显示质量分为四个档。新装修的家真的很需要这个配置，飞利浦值得信赖。,2019-09-26 21:37:54,2484184,2019-09-26 10:05:54,5,小a萌萌妈
3,1573669068,100002866897,67103a5c-1f08-4da3-8820-5560e61edd61,很精致 摆着很美观 一打开就红色 过会儿先变紫后变蓝 效果很明显 新装修的房子确实需要有一个,2016-06-04 10:57:16,492788,2016-06-01 21:39:43,5,轩***9
4,11287086670,100002866897,a147972e-1e7f-4d04-81ed-1953bc624661,飞利浦是老牌子了，值得信赖，而且京东送货就是快，我家已经装修三年多了，但是不经常住人而且喷漆的东西太多，所以还是有很大的味儿，买了这个就放心多了，它的灵敏度很高，绝对的正品！,2018-03-06 22:03:26,492788,2018-03-04 23:41:32,5,幸***魜
5,1513799633,100002866897,1a352b19-7f2b-4694-822f-6745c0cb080d,神速，快递哥送到了电梯口，赞一个。使用了一晚上，质量显示变的很快，晚上在孩子房间里开的静音，很安静，满意。,2016-05-10 08:04:38,492788,2016-05-08 10:01:09,5,j***i
6,13041366983,100002866897,0a1e9902-f7df-4cdf-bf89-16c6fba343c0,"没有想象的那么重，移动方便。进门前先吸半个小时，夏天的房间也凉凉的。外观也很漂亮，放在办公室还是比较有档次的。缺点是如果开最大档的话，声音会有一点大，空气好了以后关小一档，可以用一整天。
京东送货很快，包装很好！",2019-07-22 21:21:26,100002866897,2019-07-01 12:26:01,5,微***7
7,11273369919,100002866897,89352972-cb13-4248-ac19-016cbf8e38b1,很好，用后空气确实清新很多，值得购买。就是不知道滤网能用的久些不！,2018-03-02 07:49:30,492788,2018-02-28 20:46:47,5,小***头
8,1900301241,100002866897,87c4eba3-a411-4ca2-bbeb-30553393af56,很高大上的样子，外观漂亮，刚打开是红光，运转一会就成了蓝光，很灵敏，冬天来了，2.5开始肆虐，很需要一款净化器来净化家里，这款就不错，换过一次，虽然第一次收到后箱子都破了，应该是别人退了的，因为很明显是被打开过的，不过售后还好，很快给我换了，还是比较满意,2016-10-09 17:11:47,492788,2016-10-04 09:59:44,5,h***3
9,12428388711,100002866897,c776a784-57c9-4a8b-b664-0ec9f79961e3,"东西到了，包装完好。
已经开始使用，调的静音模式，真的很安静",2019-01-31 13:22:53,492788,2019-01-30 10:29:12,5,o***e
