,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
0,10141854289,100002866897,a3b6d308-45b0-48b8-8454-66a2477efd33,漂亮，精致。很不错的东东。质量应该是一流的。声音很低。京东的保障很好,2017-02-19 01:57:57,492788,2017-02-16 08:45:54,5,z***u
1,12835235744,100002866897,b4993215-5395-4c37-866d-0f6bb75609bb,还没用，外观看起来高大上，颜色和我家比较搭配。,2019-06-02 18:04:03,492788,2019-06-01 13:09:30,5,j***0
2,12563444328,100002866897,72d9d68e-19be-489a-9b7a-4d21753594e3,之前一直没买，小孩老是咳嗽感冒，想想还是买一个，送货很快，第二天就送到家了，用完感觉房间空气的确好很多，花了钱和没花钱还是真的有区别,2019-03-20 22:44:58,492788,2019-03-16 01:15:39,5,1***3
3,10145191107,100002866897,ed9ddade-1204-49ba-ba1b-0f6b647288fa,非常ok，形状也很好，嗯，也非常静音，基本上感觉不到它的存在,2017-02-20 10:43:33,492788,2017-02-17 15:07:35,5,熊***红
4,1435656586,100002866897,8a4aa396-c17c-451d-8920-b498f2417ed9,很好，对于越来越差的空气，保护家人挺值的！外观时尚大气，效果杠杠的！,2016-04-04 01:00:31,492788,2016-03-05 09:46:35,5,V***e
5,11010135915,100002866897,9c02db16-c248-4a75-9f41-291e1caf9d77,挺好的空气净化器，还可以静音，睡觉开着都可以。京东快递也很给力！给孩子挺好的。,2017-11-24 20:09:47,492788,2017-11-11 11:37:40,5,j***d
6,10061170301,100002866897,f5759fcb-c2fb-47bb-9779-242a27aa096e,超级好用！晚上还能智能静音！用着有效果，开始是红色，现在蓝色了，空气质量好了,2017-01-13 20:08:14,492788,2017-01-10 19:58:17,5,魔***E
7,11772451591,100002866897,c9c3e8db-ba15-4547-a064-2f4d09d56c08,很好，用了一晚上，感觉效果不错，早上起来喉咙没那么干涩了，强烈推荐！,2018-08-04 12:32:25,492788,2018-08-01 23:48:25,5,k***2
8,10886476396,100002866897,44c53b9f-cd91-4505-be56-31e8b3e58247,大减价买的，到手2000左右，感觉挺不错的啊，跟评论很接近，噪音不大，美观,2017-10-23 18:01:15,492788,2017-10-20 16:11:46,5,y***5
9,10891468641,100002866897,87c320a3-8875-44a0-a040-067b84c13fb3,收到货试用了几天很好用，感觉空气清新了好多，空气不好显红色好的时候显蓝色，夜间静音模式很舒适听不到声音不错，不愧是大品牌值得购买。,2017-10-25 12:53:21,492788,2017-10-19 14:32:20,5,1***p
